Placement,Name,Score,id
871,ValiantBadger45,12:16.067,9fbb4582da95f1f44d4287430c20e17f9d5514b896198a31
872,banban,12:16.217,9fbb438f8b95fea14a11dc1d5d21e4249f0318eacc44da6c
873,BB58,12:16.25,9fbb43dad891fca54946d94e0921b721ce501ded9b41d06b
874,TurboTaco21,12:16.283,9ce945dd8c95f9f11c10d91e0b72e3739f0d18eacc138b3c
875,michlemuch,12:16.433,9ce9468cdb91f0a5184386180c7be77fcf0d1eef9e118d38
876,SeaMubarek,12:16.516,9fbb438bdd9ef1a71b16d9195c25b025cd051fbdcf10d03c
877,NPC0003,12:16.6,9fbb43d8d89ffba61e4ada485721e023985014eecd11db3f
878,T0K1A,12:16.733,9fbe158dddc5ada61c478d420a26e37ecf5214e89a45df6c
879,KacaBiru,12:16.8,9fbb128dda9efca54e44d91e0c27b3709d074cee9846d96c
880,LeoE10,12:17.033,9fbe428b8dc3fea71944894d5776e726980d1abf9e42dc3b
881,PotatoCrowns,12:17.617,9fbb44df8ac0afa11e43da1f5b72ee219d551de89c438a69
882,AcK7666,12:17.667,9fbb428a8ac5f0f04a4089180d7bb270c40748ef9d13d06d
883,PyroFlare,12:17.717,9ced1589d794f1a01e42de4d0a7ae324ce071dbd9715d93b
884,AnAussieAsian,12:17.733,9fbc128a8c96fca319118b430c77ef229f041fbfcc418c3c
885,IcyPepperPro,12:17.784,9cb942dedf9eacf61b40861e0b27b474cc0d14e99613df30
886,WILLDENPLAYS,12:17.884,9ced1f89d6c5f0f71c478e430c70ee24c8051eb998178b3d
887,allur_e,12:17.9,9ce941ddd793ada34a468c495871e77f9f574cb59714d96e
888,sirros_ yt,12:18.016,9fbc1ededc96aba31a13dd4e5876e4729d0649e89d13df6c
889,MrCleanZ,12:18.267,9fbc17dfdb93f8a34943dc425820e0759f0749b5c8188c30
890,S1puro,12:18.3,9cea138c8d9ffba34b458b1f5e26e322cb561fb596178a6b
891,Matrix,12:18.4,9fbb44dedc93adf41b468d490b71b77fc40619be9a11dd31
892,Bloon Offender,12:18.5,9fbe11d8df92a8a41042d94c5f25e576cb0c1de99e44d86a
893,Planktemp.,12:19.25,9fbb44dd8a90ffa04d118919567be476cb0348e9cc17da38
894,Dr. MonkeyTax,12:19.316,9fbb178cd794faf64c40da1d5870e0719a044bea9813df39
895,aFirma,12:19.55,9fbb438a8996faf14916dc4e5670e074ce0119b89d43df6e
896,Feukev,12:19.867,9cec1eddda91f1a31f148a43097ae626ca561fbb9d11d03a
897,Darian,12:19.917,9fbf448ed79ff8f11e42881f0c71e525ce5219ef9c18df38
898,CriciDZ1,12:20.467,9fbf46da8c90f8a1494b8d4b0b21e57698074bba9844dc3f
899,Sr. Guilherme,12:20.783,9fbf148ad7c4abf04c418d4f5977e321cf5114bd9e198c6a
900,Marcus Linck,12:20.883,9ce9148b8c92ada61045da4d5d70e77fce5649be98438e3e
901,Persus243,12:21,9fbb44d8dec4fbf41e45891d5b74e173c9021ab49843da6c
902,deltadisease,12:21.033,9fbb16dadc96aba010448e195e76e522c40118b59613df3e
903,Player3944550,12:21.15,9fbb1e83d891aba74b418d4e5821e225c4564cba9e418c6d
904,Vosk4,12:21.2,9cee108d8b90fdad4b458b4f5f73e57fce004ce8cc458b3e
905,Cheesy,12:21.233,9ce942deda96ada41e478d490a73e77ecf501ae89744d13e
906,Nonoamzocken,12:21.667,9cb7118d8b9fabf31e46dc4a5c21ef23cc504bbfcf14df30
907,Myoki,12:21.834,9fbb45ddda93aba24b138c4d0a27b7259a024bb89e12db38
908,b8r5j8a2532,12:22.184,9fbe10dade95f9f71c1489485f76e5769a5548e89918db3a
909,F.B.I,12:22.217,9fbf428d8b96fdf41c4387490e75e27398071fbf97168d6e
910,Hit,12:22.4,9fbc1288dac3acf449118d4f0e75e170cf014cbe9c16d130
911,Not Alex,12:22.4,9ced438fdec3f8f41f14de1d5e74e27fce5214b5cc118939
912,ActualBlueBlu,12:22.45,9fbf448bddc7f0f41e44dc4e0c73e57e9e064ced9d418a6e
913,Max,12:22.6,9fbf438dd696f9f01e46db4c5a21e723c4001fb8cc11dd3d
914,OhPig,12:22.867,9fbf43d9d793fda31f108b490b7be271990719efcf15de3c
915,J0game,12:22.867,9fbc11898e94fdf64d418c185772b221cd571eeecf44da6e
916,GlardoxOmega,12:22.9,9cea128edc92f9ac1c108a425a22e1749a0d1aedcc45d96d
917,turtlegoblublub,12:23.233,9fbd1fdf8b93f1a01d16d94c567be2269f0c4eed9b118e3e
918,felipinhobxd,12:23.4,9fbb4383dcc2fca74b4adc425672b5769f064fb59d18df3a
919,Waffles,12:24.016,9ce917d9dc93fdf14d408c485d25e270c4564cba9811d83d
920,makabaka,12:24.2,9fbc1edfdbc5fea110478d4c5721e222c55019bdcc42df38
921,Sharkbite,12:24.317,9fbe15dfdd97ada01d458e4c0d72e5769f031fe89812d93f
922,Punji Fan :),12:24.516,9fbc12de8cc5acf64c14de4c5971b0729a044bef98168d6d
923,Haewonie,12:24.583,9fbe14d9d9c7fcf14a4ade1a0b70e626980514b99b41d13e
924,Gloom,12:24.717,9cb9418a8a9ffff41e4a8a4f5c25b423cc0d19b99913893e
925,Player,12:25.617,9fbb168bde90f1ac1e46da180b71e723cc521db897118b6a
926,Phoenix,12:25.65,9ceb1fd9d79fafac49138f1d5725e371cf0c4bbb9a43df3c
927,deusa,12:25.816,9fbb1fdedec2abf318428d190d77ee24c9501de99d468a30
928,Gamingduo,12:26.533,9fbb1fd8d890fcf74c478b190e25b072cc0c4bea9810d86d
929,Klokke,12:26.8,9fbf448bd894fea01d13da4c5f21e27fca041db99c15d16c
930,Makay001,12:26.85,9cee138cdf9ff9a11010da4b5c72b37fcd041bbd9b45d138
931,mirko93s,12:27.1,9fbe168a8997a8a24e1089495a75e576c50d1ebd9716df69
932,Player4055257,12:27.1,9fbb4288db90aaf44e41db4a5876e6229e014bb9cb16d86e
933,VincsMillingSo,12:27.233,9fbd15da89c0faa24d47d9190b27e57ecc554fbe9e46dc6b
934,hhyphen,12:27.416,9cb610ddd6c0f1a411138b1d0c75b272cc554eb89612dd6e
935,SHNERPADOO,12:27.583,9fbe46dd89c7aaa54e138c435f71e321cd5614be9910df3f
936,Flachnase,12:27.616,9cb71fdddac2f9ad1a42891a5e27e226cc561abc9811dd6d
937,Player,12:27.784,9fbb4382899ef8f11e43861e5677e47fc4504fea9d428a39
938,lumpy22,12:27.95,9fbd1082d697f0a4494add4e0c20ee25cd0349ea9b16d038
939,Groover,12:28.034,9cee43898a96aba549428f185a75e121cb0014b59646d131
940,Yash,12:28.05,9fbb128ddc97fda41b478e1a0e71e625cd031ee99b428a3c
941,cosminxd.,12:28.166,9fbb1383dd9ffaad4940da1e597ab773cd521eef99468c69
942,Suetam,12:28.35,9fbe42888c95fef44a478f435c77e6229d5249efcf41d06a
943,Luke-zilla123,12:28.617,9fbc158fdb90f9a44b4a8b1e0e76e221c50c1dee9c11dc6a
944,Tingle,12:28.7,9fbb1ed88bc5afa7184a894b0e26e170980c1ae99c41dd3d
945,13,12:28.916,9fbb428bd797aba41810db4f0971e2259d041fef9745db6b
946,NightmareEyes,12:29.033,9fbb44de8b90f1f64913de1e5e7ab372ce514ee897448b38
947,googlephile,12:29.15,9fbb438cdb93f1ac1d168b185a74e4739d0748b9cd18de6c
948,chang2164,12:29.167,9fbb438bdac0ada44e138b1d5a73e671c40014ea9813df6b
949,Yours_Killer,12:29.234,9fbb4389da95f8a64d4a8c4d0e74b37499514bb5cc10896b
950,MonkeyPhoenix0,12:29.417,9cea1682d9c2fdad1040874b0e76e2759e031ab8cb138c3d
951,Player,12:29.433,9cea43dedb9ff9f44d47da1d5f20e07f9d034eb59f16de38
952,420gameit,12:29.467,9ced15888bc7acf64b14dd1d5821b425cf5548b8cf10d13f
953,BaconMaister,12:29.584,9fbd418ddb94acad1c42db4c5a76b32499051ceecf178b3a
954,:>sa6i,12:30.033,9fbc1ed9d9c0ffa21e408e1e5f7bee7198074ebe9643da6e
955,Sercigamer2.0,12:30.25,9cea12888ec4ada64910864d5672e775cc5119becb18dc3c
956,adimsoftyolo,12:30.467,9fbb44d98997f0a01e45891d5b74e173c9021abbc846d039
957,BrickDeer13,12:30.667,9fbf1683dd94aaa610408b480e27e57f995049b89a41da3e
958,DiamondeS16,12:30.7,9fbb4389d7c3adf01b47894e0b7be325cf561abf9741d86e
959,Deku,12:30.75,9cea14828c95acac4b11da430a71e470c95518bacf108d6e
960,Thomkraft,12:31.166,9cb7468bd995abf31913874c0a71b321cc0d14ba9f428d6e
961,Starboy,12:31.616,9fbb148d8d91aba11c148f4d5c73b225cb0d1cbfcc41dc6e
962,Flame,12:31.667,9ce91e83db93adf34b13874c5e7be171c80248ef9846d06c
963,HalfEnds,12:31.683,9fbd468ed7c2a8f71141db185f70b0749f521dbf9915d969
964,SuperElite6265,12:31.7,9fbe108fd8c5f8f71e40dc1a5f20e576c4561bb5cb41d830
965,Lucas,12:31.75,9cea178d8dc0fca71e45db4b5b73e0749f5514bb9843d039
966,AmberLeader4845,12:31.867,9fbb468adb92aba21c1088485f7bb724ca0214b99914896e
967,DeadPhoenixKing,12:32.084,9fbb44dfdbc0fbf34a16de4f5f21e1259d574cbf97178a3e
968,BeefApe,12:32.767,9ceb44de89c5faf31c148e1d097ae271c50348bb9f46da6b
969,Hydra,12:32.784,9fbb42d88dc5a8a64e47dd1e5673ee7f9a041abf9842d13e
970,Nateo1010,12:32.8,9fbc1082d897afa31917de4c587bb722ce0318bf9f16de69
971,Emilchicken,12:33.467,9cec15d98e93fea44b4a891a5d7bee21cb5219ee9e138e6b
972,lexdixik,12:33.734,9cb816dfdb97afac4944d94f5920b47fcc0d4fb4ca19d03d
973,Demoo,12:34.133,9fbb44ddd996f8f71844d9190b71b0239f0c14be9a448a3d
974,kewin,12:34.2,9fbb1f8cd6c4a8a61a138a490c26e2749f024eb5cf46d86c
975,Jadore,12:34.234,9fbb178fda94acad11408b4b0c26e2269a054be89616dc6c
976,Player,12:34.433,9cb71edade94fef01a16de4b0b72b026cc0d48b59a19db39
977,SICKO BOT,12:34.916,9cba4689d693fcf0181489190c76e770cb574eb89f168b3c
978,Player,12:34.983,9fbb46da8b94aaa24c40d94c0d77b025c95018ed9616df6a
979,Litwa,12:35.084,9fbd15d8d895aca31c1487195776b375cb504fbbc812df39
980,c.4,12:35.15,9fbe42828dc2aba41846881f0c74e2749f071cbbcf13d96e
981,Debi,12:35.267,9fbb1582d8c7f0a74e138f4d5875e074c5064fbecf43dd69
982,andrixonn,12:35.3,9fbc45898c9faaac49108c4d5e25e477ce5719be9f148e3f
983,Cloudee,12:35.317,9fbb43df8d9ffef71c10da4a0977e075cd001cb89f128a31
984,Player,12:35.35,9fbb438bdb96afa21e148d4d5e70e073cf554fb8c814dd3f
985,CatFlavoredDog,12:35.4,9fbb168fd893fef11d43d9435a22ef70cc571db8cf19d83d
986,Rogerett03,12:35.5,9fbb44dfdfc5f0ac4c448e1a5c27b222c9564cb4cd42893d
987,Recxy,12:35.533,9cba128edf9ffaa71d41da495e27b777cc0c1fb9cd468c6b
988,Dromi_tv,12:35.6,9fbc468bd893fda61f408d1a5a77b773c40549e89f108c6b
989,BenGeek69,12:35.816,9cb8108fdac5aba51941dc4f5d22b725cc0d1cba9e19d86b
990,That guy,12:35.817,9fbf43de8ec0aaf71f108b490b7be271990718b8ca43d03a
991,GreatMonkey4469,12:35.933,9fbb468edb97fea24e41874f597be770c80319bbcc17d06c
992,lifgvg,12:36.384,9fbf15828a92a8a11a418e4b5870e771cf0c1fbecc46da3c
993,Player,12:36.7,9ceb1589dc90f0f44e17da485771e125cd0014eec8148b3a
994,milgral,12:36.717,9fbb1283de95faa64a408d4c097ae5229e574ce99a18da31
995,JNZKU,12:36.733,9fbb43d88b94fba14d40891f5773e176c4561eb5cc148d3d
996,Raph3570,12:36.817,9fbe43898cc0aca2104bdb4c5b70e27398004fbc9b14dd6e
997,Player,12:36.95,9fbb438bd795faf14b45874c0a72e676990019b4c843de39
998,Player,12:37.834,9fbe108cd890fba74d4087180920e576ca024ee8cf10da30
999,TyDialexno,12:37.884,9fbd1688d8c7f1a71b41de4f5f21e526c4034cb8cc18d939
1000,Mosasubstrike,12:37.983,9fbe118adf9ff0a74a4a864d5e71e370c8551cb89c46dc38
